time,close,volume
2022-04-06 06:00:55.493,1.156177342307826,1256115721.045951
2022-04-06 07:02:43.678,1.1545164178532665,1288531134.6530292
2022-04-06 08:02:46.410,1.1441032866123129,1253690417.639255
2022-04-06 09:06:31.765,1.1471039850548184,1286704013.8307073
2022-04-06 10:03:57.309,1.1402969275593895,1272228151.9061687
2022-04-06 11:01:21.868,1.130346445656779,1296540841.0000956
2022-04-06 12:00:17.281,1.1145071846976509,1314976282.7358003
2022-04-06 13:00:37.746,1.111313256506974,1360407655.7550209
2022-04-06 14:00:32.442,1.1066402261809403,1394305507.670136
2022-04-06 15:00:26.809,1.109879187008353,1381888080.89213
2022-04-06 16:03:06.534,1.0987703539714901,1456024912.472631
2022-04-06 17:03:10.204,1.0808180184965992,1428778716.071881
2022-04-06 18:01:31.384,1.094465499561377,1507877007.7742438
2022-04-06 19:03:52.491,1.0948461069450828,1590890517.1271725
2022-04-06 20:02:42.362,1.0980122250593425,1617024909.6784785
2022-04-06 21:00:12.914,1.098446507133684,1570873083.355122
2022-04-06 22:00:57.807,1.0961492602457086,1575681583.4070504
2022-04-06 23:01:34.255,1.0764064402931246,1601579535.2852335
2022-04-07 00:02:59.799,1.0543918785143234,1605538955.330919
2022-04-07 01:02:30.049,1.047299473035822,1504333441.699552
2022-04-07 02:01:43.850,1.0618888338092864,1558347681.7917793
2022-04-07 03:02:55.975,1.0623762048322276,1543728377.13638
2022-04-07 04:01:50.686,1.06155907877473,1558563587.769371
2022-04-07 05:02:58.437,1.0688729223461115,1532510529.5740206
2022-04-07 06:01:36.196,1.0725512698639157,1566045695.9253066
2022-04-07 07:05:11.030,1.0739843978034973,1532142712.862971
2022-04-07 08:02:06.751,1.0899414314630513,1569510896.3521507
2022-04-07 09:05:40.334,1.0865435716509655,1588343715.7751327
2022-04-07 10:00:12.042,1.079189560374392,1594739981.3329227
2022-04-07 11:02:01.870,1.0844661709803347,1564194074.1131485
2022-04-07 12:00:26.515,1.091147062870945,1508364744.7233255
2022-04-07 13:04:33.283,1.0856841016693055,1507428825.3137429
2022-04-07 14:01:50.143,1.0894619356552357,1451715994.951669
2022-04-07 15:02:59.567,1.0739392248107515,1374576302.360029
2022-04-07 16:02:49.343,1.0730909774032402,1326779730.6961386
2022-04-07 17:01:17.195,1.0835743861291351,1317747559.8312469
2022-04-07 18:02:29.924,1.0858389041521939,1238421387.1526635
2022-04-07 19:03:48.736,1.0908558495024987,1185434737.775154
2022-04-07 20:02:45.543,1.0843967611938479,1146596679.1255345
2022-04-07 21:02:41.391,1.088240407906435,1164183042.4600544
2022-04-07 22:01:12.943,1.086818820664904,1136847610.1636808
2022-04-07 23:00:47.758,1.0924359099781658,1130276409.7378821
2022-04-08 00:02:00.501,1.0930634198142797,1084344265.4143581
2022-04-08 01:00:26.665,1.0847716903392755,1020761947.2197456
2022-04-08 02:02:38.009,1.0920267744152656,970390072.5086184
2022-04-08 03:02:14.556,1.0940836973597396,969881784.2042625
2022-04-08 04:00:13.474,1.0930219411699587,934769331.9784882
2022-04-08 05:02:42.034,1.0919702365172284,925636491.0558585
2022-04-08 06:01:55.842,1.0968813474895478,908939923.2406776
2022-04-08 07:04:58.309,1.0915629845827362,901675799.3050888
2022-04-08 08:01:22.400,1.087076270352061,872332021.1572678
2022-04-08 09:01:34.916,1.0962080701650883,877934300.2985361
2022-04-08 10:04:13.734,1.0904485061561446,875917322.9256516
2022-04-08 11:03:07.524,1.0907850021720007,866442229.5308506
2022-04-08 12:03:29.488,1.0732443808978738,828682106.1672894
2022-04-08 13:03:12.982,1.0681642119759989,838732746.5111963
2022-04-08 14:02:01.196,1.059976283934244,864878282.4959623
2022-04-08 15:00:24.877,1.08215434409655,885745840.6321186
2022-04-08 16:02:33.156,1.0748038714650778,855112606.4987657
2022-04-08 17:02:18.850,1.069421040968984,843805635.4887402
2022-04-08 18:02:51.049,1.0639118440107749,835643640.1076925
2022-04-08 19:01:05.914,1.0608216280517275,841634364.1082815
2022-04-08 20:02:20.513,1.050799397180496,829433292.3092512
2022-04-08 21:03:18.751,1.0518091185949014,842347217.9418479
2022-04-08 22:00:22.252,1.0435640949978853,829055106.96009
2022-04-08 23:00:40.285,1.0345720952762336,851493120.858216
2022-04-09 00:01:05.992,1.028090155339089,888344049.6076194
2022-04-09 01:04:43.146,1.0372420231503205,884862585.2554779
2022-04-09 02:01:33.235,1.036397582596137,894437394.7355034
2022-04-09 03:00:48.323,1.0271442403677413,875667444.1935413
2022-04-09 04:03:04.015,1.0327276986796963,902293406.4267595
2022-04-09 05:00:55.541,1.029264828690718,884326037.9061717
2022-04-09 06:01:58.482,1.0371091973276085,911023312.4734405
2022-04-09 07:03:13.058,1.0336163560719147,906193494.168157
2022-04-09 08:02:27.150,1.0449920919423792,913873461.4327588
2022-04-09 09:03:00.017,1.0410100652529142,903961281.2611548
2022-04-09 10:02:07.393,1.040583613219664,894001347.1334127
2022-04-09 11:02:03.715,1.037233986512147,895411804.1309092
2022-04-09 12:01:59.689,1.0393566081132541,876200736.898267
2022-04-09 13:02:39.212,1.0423015643887656,847604541.9153503
2022-04-09 14:02:45.822,1.0394175266404477,803755541.5384716
2022-04-09 15:03:16.270,1.0343636727458883,764218338.8020084
2022-04-09 16:00:26.511,1.0251172296331457,750645941.0183585
2022-04-09 17:00:48.958,1.0316719395393648,768425109.6750256
2022-04-09 18:03:23.355,1.0367825422784152,752425918.2963058
2022-04-09 19:01:08.867,1.032129652909315,708152129.5067427
2022-04-09 20:01:26.353,1.0331079375571761,696657841.4692225
2022-04-09 21:02:56.358,1.0302330723835857,666625091.7097845
2022-04-09 22:03:06.463,1.0341146120232896,672192299.1966745
2022-04-09 23:03:00.780,1.0374148251382838,640134529.1659257
2022-04-10 00:01:32.316,1.0460643336013677,605121783.4488175
2022-04-10 01:02:45.701,1.0421986282803912,589943999.4434593
2022-04-10 02:02:18.923,1.0500354877498512,588394824.6458081
2022-04-10 03:00:02.097,1.054605651723048,587566909.6278206
2022-04-10 04:02:00.484,1.0549958166666207,580494377.3355758
2022-04-10 05:01:52.990,1.0487452549611327,571926637.9849672
2022-04-10 06:01:49.240,1.0427856964427666,549385009.2976186
2022-04-10 07:03:20.973,1.0446173374761694,552976811.2443659
2022-04-10 08:01:24.591,1.0385309857916922,538709581.0536348
2022-04-10 09:00:53.680,1.0402952637230432,505237828.12346536
2022-04-10 10:02:04.590,1.034143618761908,514329428.46360785
2022-04-10 11:01:06.596,1.0317140747350286,521333411.13798726
2022-04-10 12:01:52.225,1.0346726621547038,511577325.00738186
2022-04-10 13:00:24.734,1.0337410549413857,504310983.64537805
2022-04-10 14:03:07.855,1.0338414132224316,505880410.17632276
2022-04-10 15:02:52.444,1.0387037115907691,496159756.8706458
2022-04-10 16:00:02.739,1.0419652293903536,488055192.109192
2022-04-10 17:02:58.857,1.0475884658410728,482404809.9650593
2022-04-10 18:02:59.590,1.058318008187411,495101061.39589196
2022-04-10 19:02:30.634,1.0625140028536388,527261740.7155576
2022-04-10 20:00:10.262,1.0646152518133187,527483034.87561846
2022-04-10 21:03:27.145,1.0642923891828415,527908016.72784984
2022-04-10 22:02:00.880,1.0601148343085456,528246527.0030508
2022-04-10 23:02:26.297,1.036312194726393,558794793.665518
2022-04-11 00:02:15.281,1.0334072295109404,583476514.1398174
2022-04-11 01:02:44.983,1.0230598391121422,620090958.4800937
2022-04-11 02:02:56.597,1.0229905032576911,635933416.4984134
2022-04-11 03:02:34.101,1.009428444368586,654134942.5497445
2022-04-11 04:04:11.504,1.011402745687564,690384438.992444
2022-04-11 05:02:06.410,1.0226675608762588,724738992.0356809
2022-04-11 06:03:44.907,1.0207226574518726,734081421.5308348
2022-04-11 07:02:16.014,1.016216825047021,731051915.5765191
2022-04-11 08:06:26.751,1.0181225001328382,746886261.0957433
2022-04-11 09:02:36.249,1.0109393903410548,756517407.3813772
2022-04-11 10:04:43.851,0.9803562359682964,814571093.794536
2022-04-11 11:06:22.078,0.978443657600774,893571823.1599174
2022-04-11 12:02:43.270,0.9629335923247492,904380523.2006172
2022-04-11 13:03:53.760,0.9644574934948581,994834300.2928666
2022-04-11 14:02:29.022,0.9546782684413069,1015398461.716629
2022-04-11 15:01:33.160,0.9442788504223334,1078360403.945549
2022-04-11 16:02:28.188,0.9430598725646825,1104270270.1236773
2022-04-11 17:02:21.446,0.947699707557498,1156216990.2462924
2022-04-11 18:05:02.930,0.9529141697861983,1188317845.9655864
2022-04-11 19:03:46.067,0.9579095925038019,1217407771.2574759
2022-04-11 20:00:59.494,0.9501015668661993,1204242727.4224179
2022-04-11 21:00:44.397,0.9480580603712356,1261616811.9165957
