time,close,volume
2022-04-07 05:02:16.896,427.52300855680306,2008764199.925201
2022-04-07 06:00:31.539,428.81174508844975,2188217222.7714353
2022-04-07 07:01:56.939,431.06576899915973,2081422923.013245
2022-04-07 08:01:12.575,432.3661012314579,2208524059.80455
2022-04-07 09:10:13.517,429.73095843156796,1990789758.7799022
2022-04-07 10:01:02.976,429.19475949368325,2167292069.8145146
2022-04-07 11:02:15.150,430.5345040353634,2163760810.7450075
2022-04-07 12:01:16.905,434.8534631977675,2155741258.386435
2022-04-07 13:04:16.792,433.5584706388411,2129352670.9341576
2022-04-07 14:01:54.445,434.43577351605626,1466179540.9136655
2022-04-07 15:02:19.842,432.40523799526915,1065823608.1954824
2022-04-07 16:01:48.882,430.2219358359921,341989449.5763635
2022-04-07 17:02:10.568,432.09404587050557,1548068690.5323846
2022-04-07 18:02:32.246,434.6289913041385,1771244956.9770274
2022-04-07 19:03:48.427,437.89653493723284,1996021522.6424732
2022-04-07 20:02:44.677,435.5976206494008,1958303220.9898465
2022-04-07 21:01:29.254,437.2796774101491,1831764381.928593
2022-04-07 22:02:36.876,435.9829064808869,1869635238.7524853
2022-04-07 23:00:36.553,436.6787450828234,1929000836.7086802
2022-04-08 00:01:45.258,437.09242241473214,1902419275.6903815
2022-04-08 01:02:12.219,436.3448592294848,1815323137.2397246
2022-04-08 02:02:12.156,439.2930389599813,1419389628.2045681
2022-04-08 03:00:21.152,440.34921656173947,1014587010.2631136
2022-04-08 04:02:59.009,438.74835826337716,1828658975.872124
2022-04-08 05:02:53.513,436.25393706947193,1671146698.4189086
2022-04-08 06:02:18.449,437.0365056535338,1479499404.0167706
2022-04-08 07:01:31.457,434.3008518713789,1729232500.3858752
2022-04-08 08:02:29.794,432.40685604541136,1685813244.3358264
2022-04-08 09:02:42.594,434.32091545625764,1754723187.9932292
2022-04-08 10:00:49.140,431.7227467038401,1763529107.910681
2022-04-08 11:04:13.873,431.7412006645389,1694284686.7302337
2022-04-08 12:01:54.040,428.59214781074866,1137491139.4168596
2022-04-08 13:01:43.299,427.45790903193256,1693883043.0293632
2022-04-08 14:02:35.693,424.67357799380915,1675375366.1056468
2022-04-08 15:00:04.427,433.6542226424611,1791548721.4360251
2022-04-08 16:00:51.992,430.60811675791314,1627925635.2267597
2022-04-08 17:02:19.262,430.0518385851426,1723106832.323767
2022-04-08 18:01:07.308,427.5911523107847,1675678584.8714633
2022-04-08 19:00:50.701,429.2411991136814,1814327261.819463
2022-04-08 20:01:41.228,426.9058114626585,1311381983.4381008
2022-04-08 21:02:38.379,428.3153623180734,1704921917.7124527
2022-04-08 22:04:05.828,426.3372339677592,1733055450.611087
2022-04-08 23:02:50.826,423.7789714168054,1434114786.5900025
2022-04-09 00:01:41.118,421.46865244846873,1895964802.5659816
2022-04-09 01:00:17.911,423.8657212031017,1332016959.3259113
2022-04-09 02:00:43.626,423.25419313108046,1567435749.104071
2022-04-09 03:03:03.621,420.8297064540499,1938797738.0961955
2022-04-09 04:02:36.959,423.66287622520827,1860711411.9283931
2022-04-09 05:00:51.213,424.1101629630308,1751125408.56599
2022-04-09 06:01:49.487,424.80266264592404,1753835420.3268583
2022-04-09 07:01:57.607,423.9004860667329,1249770239.1004457
2022-04-09 08:02:29.883,424.8210805478385,1832367200.529266
2022-04-09 09:02:16.708,425.351820563864,1621893828.3421564
2022-04-09 10:02:18.914,425.9643713784848,1729351386.6655867
2022-04-09 11:03:10.336,426.454964719117,1578677032.346199
2022-04-09 12:02:00.997,426.92602965910515,1510327744.3017833
2022-04-09 13:02:32.500,427.2709535927088,1398033787.9477017
2022-04-09 14:02:25.271,427.29141363516385,1487774135.007027
2022-04-09 15:03:08.486,425.04942156144006,1516248997.9983826
2022-04-09 16:01:45.086,421.90897629202584,1505572272.5612528
2022-04-09 17:02:01.775,423.2940113322092,1536693568.7939517
2022-04-09 18:03:41.280,424.1529728684988,1483026227.822946
2022-04-09 19:00:05.699,422.23901791114866,1326928023.042545
2022-04-09 20:02:43.171,422.64429299935364,1275405023.7294357
2022-04-09 21:02:12.983,421.33402440279934,1331728113.2385755
2022-04-09 22:02:51.434,422.6561571431898,1055749753.7618327
2022-04-09 23:01:35.699,423.6477061600598,1249557930.5000389
2022-04-10 00:03:20.718,426.92155320889725,1312491096.8495579
2022-04-10 01:02:35.016,425.7081515092399,1180215361.2745755
2022-04-10 02:01:35.858,427.1102780055181,1279090877.2877738
2022-04-10 03:02:29.960,427.4770221751398,1208559374.1988566
2022-04-10 04:02:50.976,427.38068743315927,1175771585.2299595
2022-04-10 05:02:16.481,427.4113406104171,1190799957.3430734
2022-04-10 06:01:26.051,426.0676739312881,900201739.1313517
2022-04-10 07:00:11.833,426.7318879965185,1174293403.4312334
2022-04-10 08:01:51.683,426.080699602469,1177989567.811794
2022-04-10 09:02:02.177,424.88927608749736,1141944194.4155867
2022-04-10 10:02:09.313,423.25010838044534,1155469261.226783
2022-04-10 11:01:06.128,422.8730908618729,1201614737.7078328
2022-04-10 12:03:30.741,424.76548507351725,1222503256.5807512
2022-04-10 13:01:59.465,423.6360221116787,1139007231.7461896
2022-04-10 14:03:16.313,421.9645063247048,1170539386.956598
2022-04-10 15:01:55.210,422.97809502360354,1114534850.8292692
2022-04-10 16:01:14.260,423.09809113526074,433114573.22067434
2022-04-10 17:00:31.025,423.77164278092226,976613264.7102375
2022-04-10 18:00:46.567,426.48845965635996,1135080804.111038
2022-04-10 19:00:34.885,426.9133907426484,1044650355.1184682
2022-04-10 20:01:43.142,428.2457239770359,1146648392.2182832
2022-04-10 21:01:24.182,427.78776587828156,1230120177.1892886
2022-04-10 22:01:56.075,425.44814154047566,1188823675.630581
2022-04-10 23:01:42.879,420.8580875166276,1233592138.2741477
2022-04-11 00:02:27.182,419.82285192759065,1230641841.8784754
2022-04-11 01:02:26.594,417.7967308239481,1258442835.0491476
2022-04-11 02:02:22.041,417.1830848726309,1397065640.3102093
2022-04-11 03:02:14.045,412.7043206652667,1546890021.4102144
2022-04-11 04:02:13.256,413.74160798659403,1051505980.3277149
2022-04-11 05:02:27.267,416.10216586003753,1179337181.8479211
2022-04-11 06:02:41.235,416.3558218714335,1318466029.6771724
2022-04-11 07:02:36.769,414.85868117853056,1335931399.0085366
2022-04-11 08:06:10.705,417.7663057617023,1442501552.8036156
2022-04-11 09:02:21.610,416.15066255416025,1447435941.4538426
2022-04-11 10:05:16.321,408.5755749004963,444389385.31200105
2022-04-11 11:06:03.274,407.68489122073413,1756624671.041732
2022-04-11 12:01:45.946,404.0682756357973,1760661353.7384605
2022-04-11 13:00:25.321,405.06729454851813,1752714292.9899614
2022-04-11 14:00:40.184,404.6259740289226,1918590483.520451
2022-04-11 15:02:28.799,401.4183387857397,1950008321.081252
2022-04-11 16:01:34.745,400.25082903092306,1906291100.3909144
2022-04-11 17:02:05.790,400.98102970072875,2048916995.1823537
2022-04-11 18:00:10.568,402.6525363718196,2105017187.9052293
2022-04-11 19:03:13.991,402.8914744357079,1957720065.6867754
2022-04-11 20:02:35.423,398.7403560811625,1783104590.784752
2022-04-11 21:02:33.241,398.82290460647044,1924916229.5412323
2022-04-11 22:01:00.655,393.7610323328507,2046319593.5457692
