time,close,volume
2022-04-07 05:02:56.351,114.53839919060799,3051199571.409944
2022-04-07 06:01:03.768,113.99517018436103,3092346848.88623
2022-04-07 07:05:07.843,114.41752122766093,3043305086.878661
2022-04-07 08:03:05.499,116.18166002321084,3111239035.857852
2022-04-07 09:10:24.356,116.39346520700263,3124471877.928933
2022-04-07 10:00:33.424,115.02725032547002,3106450620.0841856
2022-04-07 11:01:28.803,115.1996188400293,3102392025.77648
2022-04-07 12:01:01.961,117.18651034574742,3042571624.623879
2022-04-07 13:03:34.415,116.77173912217744,2967775960.4945965
2022-04-07 14:01:50.067,117.08782899430156,2853991115.223048
2022-04-07 15:02:15.751,114.8788748590569,2755199440.846058
2022-04-07 16:02:44.271,113.42806885963695,2167176121.353888
2022-04-07 17:02:25.277,113.93084302995912,2644742262.004826
2022-04-07 18:02:10.977,115.62528222136199,2617151144.3850756
2022-04-07 19:01:54.030,117.71409572797664,2376745027.606686
2022-04-07 20:02:10.069,118.00509258345421,2475449611.6683836
2022-04-07 21:01:36.056,118.47647772476539,2491222555.2094226
2022-04-07 22:00:29.479,117.69525784585952,2449792778.6854415
2022-04-07 23:02:00.427,118.71451026003353,2442350164.703024
2022-04-08 00:01:37.751,118.68839511414586,2381088467.183991
2022-04-08 01:00:58.241,120.28098742898052,2345814951.595297
2022-04-08 02:02:36.527,121.17676135803015,2145656280.0661316
2022-04-08 03:02:16.112,121.5579460768869,2294487005.7527423
2022-04-08 04:02:47.690,122.13558589363491,2298949874.043991
2022-04-08 05:02:10.740,121.48674862971421,2112888627.0793746
2022-04-08 06:00:06.219,121.56233435737856,2279843735.6780725
2022-04-08 07:02:12.854,120.176708073954,2297496758.084793
2022-04-08 08:00:34.186,117.87523529447486,2266889664.055568
2022-04-08 09:07:27.213,119.23940314763152,2324573290.110189
2022-04-08 10:04:07.999,118.94635337619457,2302089534.979739
2022-04-08 11:02:53.308,117.11895399798172,2143740060.2663667
2022-04-08 12:01:18.044,115.42596387071184,2286473268.0541744
2022-04-08 13:00:48.028,115.28638733972006,2268665547.198419
2022-04-08 14:02:18.948,114.09809595433683,2257130480.472397
2022-04-08 15:02:32.837,117.55153866237501,2390868816.759696
2022-04-08 16:02:30.480,116.54600640393181,2361368409.35255
2022-04-08 17:02:01.751,115.26890331235914,2269303539.0420556
2022-04-08 18:01:30.639,114.58482119288527,2220677165.8968863
2022-04-08 19:00:40.564,114.76175441053684,2244616530.4368734
2022-04-08 20:00:49.669,113.44396610157537,2190546669.8835654
2022-04-08 21:02:14.744,113.36531003995138,2190387052.0636096
2022-04-08 22:02:54.778,112.03556610647115,2175273667.1611185
2022-04-08 23:04:25.093,110.96699142616033,2225788571.338879
2022-04-09 00:04:24.591,109.69148769667358,2314898911.4950137
2022-04-09 01:01:46.829,111.62119491929099,2347042263.4295382
2022-04-09 02:02:17.560,110.50611985957983,2305037031.2705398
2022-04-09 03:01:38.341,108.84203780681518,2117861541.0705798
2022-04-09 04:02:15.490,109.74164808986463,2233744402.161463
2022-04-09 05:00:02.103,109.78004074484183,2258911555.9480095
2022-04-09 06:01:01.928,111.03044911989417,2244509485.9144382
2022-04-09 07:00:33.815,110.29461639624574,2208911434.8877797
2022-04-09 08:02:31.953,110.76900530752106,2153269811.8496437
2022-04-09 09:03:01.266,111.14745276976099,2098816345.9921758
2022-04-09 10:02:59.824,110.89042847349461,2079438961.5495481
2022-04-09 11:01:59.642,110.16560887931827,2045072466.071661
2022-04-09 12:01:55.045,110.49897267244009,1995241411.6610432
2022-04-09 13:02:13.048,111.34814769959648,1993879235.0995288
2022-04-09 14:03:37.337,111.30991212496538,1927749563.3143635
2022-04-09 15:01:06.416,110.73894221104825,1620844194.5058157
2022-04-09 16:01:27.025,109.74562069399211,1639543845.218502
2022-04-09 17:02:00.041,110.53834616247306,1493583308.6677153
2022-04-09 18:03:10.495,110.94865301870557,1542250665.8463163
2022-04-09 19:03:20.316,110.31454784063614,1444407210.0962555
2022-04-09 20:00:32.789,110.17487372312829,1406978784.711704
2022-04-09 21:02:06.680,109.89850732036727,1375968504.418597
2022-04-09 22:00:53.826,110.38202273317108,1330346482.5373976
2022-04-09 23:01:31.876,110.9218292071308,1277458161.1354406
2022-04-10 00:01:16.484,113.10460495456455,1112146982.439403
2022-04-10 01:02:56.124,111.90161250644267,1124624502.777213
2022-04-10 02:00:38.932,112.49604550999327,1034341739.4825515
2022-04-10 03:01:27.434,113.24998490564546,1062597615.7099493
2022-04-10 04:03:14.510,113.56980285921135,1037589157.5608243
2022-04-10 05:01:59.690,113.07315793777519,972702801.2529892
2022-04-10 06:02:10.223,112.14722168414296,997014023.2396404
2022-04-10 07:00:49.964,112.41120068740055,945432993.5197653
2022-04-10 08:01:26.830,111.76826185666212,966228869.7311915
2022-04-10 09:02:42.454,112.0100494472074,936861803.871952
2022-04-10 10:01:52.424,110.3561641868387,953294754.5909827
2022-04-10 11:01:17.231,110.28025304832785,947162469.5011148
2022-04-10 12:02:53.116,111.06214139790183,940069699.6773608
2022-04-10 13:02:18.797,111.05292276321401,942032662.970006
2022-04-10 14:03:18.237,110.91719352060501,931350186.1293141
2022-04-10 15:01:43.787,111.90659594394388,915741111.0663816
2022-04-10 16:01:43.279,112.50116705566292,935875327.3154402
2022-04-10 17:02:49.619,112.73251314913206,911575319.0887747
2022-04-10 18:02:07.067,114.41758428077013,999753516.9903889
2022-04-10 19:01:38.345,114.97473955923176,1051895343.5044429
2022-04-10 20:00:23.934,114.70340308661015,1042574595.9469877
2022-04-10 21:01:43.403,114.68080986226583,1072264651.9666439
2022-04-10 22:00:57.918,113.29690926120296,1086507039.265734
2022-04-10 23:02:19.478,111.30246210633683,1155586261.1490524
2022-04-11 00:03:58.247,111.66522311597845,1163810169.6603353
2022-04-11 01:06:18.699,111.1427318770846,1194388134.9167836
2022-04-11 02:01:20.439,111.01480730318998,1218239981.814039
2022-04-11 03:02:14.408,109.14431978118179,1281004473.6057935
2022-04-11 04:02:20.365,109.80617023624427,1298486127.9742234
2022-04-11 05:02:26.397,110.86665092808403,1325913498.5004041
2022-04-11 06:02:32.109,110.99297643888463,1311000199.9602861
2022-04-11 07:02:19.725,110.3774319397408,1363199187.7746418
2022-04-11 08:05:31.619,111.1645108306043,1351117750.2100897
2022-04-11 09:02:20.982,110.04536116682897,1383021959.045433
2022-04-11 10:02:22.664,106.01742615755794,1443160251.8934202
2022-04-11 11:05:44.169,105.64364031075584,1600519086.5762517
2022-04-11 12:01:33.927,104.19074822158733,1625760108.8939538
2022-04-11 13:00:29.653,104.09130381095389,1633105683.3060412
2022-04-11 14:00:11.132,103.05626995836748,1820714359.2597024
2022-04-11 15:01:33.262,102.23230823997099,1881758603.9088957
2022-04-11 16:01:57.251,102.0351391564796,1893900455.2889426
2022-04-11 17:00:07.406,102.77476928715407,1976081998.5000694
2022-04-11 18:04:47.386,102.92123250144131,1981897126.8592951
2022-04-11 19:03:56.750,103.00882103065258,2032368337.0887206
2022-04-11 20:03:39.435,101.54806829617178,2056258933.0417848
2022-04-11 21:02:22.507,101.83121002349392,2112187303.195286
